,time(ms),x_G,y_G,z_G
8909,5568.125,0.109375,-0.078125,1.015625
8910,5568.75,0.046875,-0.0859375,0.984375
8911,5569.375,0.0859375,-0.046875,1.015625
8912,5570.0,-0.0234375,-0.0625,0.984375
8913,5570.625,0.109375,-0.0234375,1.15625
8914,5571.25,0.0,-0.03125,0.984375
8915,5571.875,0.0859375,0.0,1.1171875
8916,5572.5,0.0,-0.09375,0.96875
8917,5573.125,0.0234375,-0.03125,1.15625
8918,5573.75,0.03125,-0.0390625,0.9375
8919,5574.375,0.0,-0.078125,1.0078125
8920,5575.0,0.078125,-0.109375,0.984375
8921,5575.625,-0.015625,-0.046875,1.0
8922,5576.25,0.0625,-0.0703125,1.0390625
8923,5576.875,0.0078125,-0.0703125,1.0
8924,5577.5,0.046875,-0.0390625,1.078125
8925,5578.125,0.046875,-0.0546875,1.015625
8926,5578.75,0.015625,-0.0625,1.03125
8927,5579.375,0.03125,-0.078125,1.0234375
8928,5580.0,0.0390625,-0.0859375,1.0
8929,5580.625,0.0703125,-0.078125,0.9609375
8930,5581.25,0.03125,-0.0703125,1.015625
8931,5581.875,0.046875,-0.0703125,1.0390625
8932,5582.5,0.0703125,-0.09375,1.015625
8933,5583.125,0.0625,-0.0859375,1.0078125
8934,5583.75,0.0546875,-0.09375,1.0234375
8935,5584.375,0.0625,-0.0859375,1.0234375
8936,5585.0,0.0625,-0.0625,1.0078125
8937,5585.625,0.0703125,-0.0859375,1.0234375
8938,5586.25,0.046875,-0.0859375,1.0234375
8939,5586.875,0.125,-0.0546875,1.0546875
8940,5587.5,0.0,-0.078125,0.96875
8941,5588.125,0.09375,-0.0703125,1.0703125
8942,5588.75,-0.03125,-0.09375,1.0
8943,5589.375,0.109375,-0.0703125,1.0546875
8944,5590.0,0.0,-0.1015625,0.96875
8945,5590.625,0.0625,-0.0703125,1.0859375
8946,5591.25,0.015625,-0.0390625,1.0234375
8947,5591.875,0.0390625,-0.0234375,1.0078125
8948,5592.5,0.0234375,-0.0703125,1.0234375
8949,5593.125,0.0,-0.078125,0.984375
8950,5593.75,0.046875,-0.03125,1.046875
8951,5594.375,0.0078125,-0.0703125,0.921875
8952,5595.0,0.015625,-0.078125,1.0078125
8953,5595.625,0.0078125,-0.0546875,0.96875
8954,5596.25,0.0,-0.0234375,1.0078125
8955,5596.875,0.0078125,-0.0859375,0.921875
8956,5597.5,0.0625,-0.0625,1.03125
8957,5598.125,0.0078125,-0.046875,0.96875
8958,5598.75,0.0078125,-0.0390625,1.0
8959,5599.375,0.0234375,-0.078125,0.96875
8960,5600.0,0.0078125,-0.078125,0.9765625
8961,5600.625,0.046875,-0.0546875,0.9921875
8962,5601.25,0.015625,-0.046875,0.90625
8963,5601.875,0.046875,-0.09375,0.9921875
8964,5602.5,0.0234375,-0.0546875,0.953125
8965,5603.125,0.0390625,-0.046875,1.0
8966,5603.75,0.0546875,-0.0546875,0.96875
8967,5604.375,0.03125,-0.0625,1.0
8968,5605.0,0.0625,-0.0703125,0.9609375
8969,5605.625,0.0703125,-0.046875,1.0
8970,5606.25,0.046875,-0.0390625,0.9609375
8971,5606.875,0.046875,-0.0859375,0.9765625
8972,5607.5,0.0546875,-0.0625,0.9921875
8973,5608.125,0.0703125,-0.0546875,0.9609375
8974,5608.75,0.046875,-0.0625,0.9609375
8975,5609.375,0.078125,-0.0546875,0.9921875
8976,5610.0,0.046875,-0.0390625,0.984375
8977,5610.625,0.0625,-0.078125,0.9453125
8978,5611.25,0.03125,-0.0546875,0.984375
8979,5611.875,0.0625,-0.0625,0.984375
8980,5612.5,0.0625,-0.046875,0.9609375
8981,5613.125,0.03125,-0.03125,0.96875
8982,5613.75,0.015625,-0.0703125,0.9453125
8983,5614.375,0.0078125,-0.046875,0.96875
8984,5615.0,0.046875,-0.0703125,0.984375
8985,5615.625,0.0234375,-0.0390625,0.9609375
8986,5616.25,0.0546875,-0.0625,0.9375
8987,5616.875,0.0390625,-0.0625,0.9609375
8988,5617.5,0.0546875,-0.0703125,0.9453125
8989,5618.125,0.03125,-0.0625,0.984375
8990,5618.75,0.0390625,-0.0625,0.96875
8991,5619.375,0.0703125,-0.0703125,0.9921875
8992,5620.0,0.03125,-0.0390625,0.96875
8993,5620.625,0.0546875,-0.0625,0.9609375
8994,5621.25,0.046875,-0.046875,0.984375
8995,5621.875,0.046875,-0.0703125,0.984375
8996,5622.5,0.03125,-0.0390625,0.9453125
8997,5623.125,0.0546875,-0.0546875,0.96875
8998,5623.75,0.046875,-0.046875,0.9765625
8999,5624.375,0.046875,-0.0625,0.9921875
9000,5625.0,0.03125,-0.0546875,0.9765625
9001,5625.625,0.0234375,-0.046875,0.953125
9002,5626.25,0.0703125,-0.0625,1.0
9003,5626.875,0.046875,-0.0390625,0.9765625
9004,5627.5,0.0390625,-0.0625,0.96875
9005,5628.125,0.0546875,-0.0859375,0.984375
9006,5628.75,0.0625,-0.0625,1.0
9007,5629.375,0.03125,-0.0703125,0.9453125
9008,5630.0,0.046875,-0.0859375,1.0
9009,5630.625,0.046875,-0.0546875,0.984375
9010,5631.25,0.0546875,-0.078125,0.9765625
9011,5631.875,0.0625,-0.0703125,0.984375
9012,5632.5,0.0625,-0.0859375,1.0
9013,5633.125,0.046875,-0.09375,0.9765625
9014,5633.75,0.03125,-0.0859375,0.9921875
9015,5634.375,0.0546875,-0.125,0.984375
9016,5635.0,0.046875,-0.109375,1.0
9017,5635.625,0.0546875,-0.09375,1.0
9018,5636.25,0.0546875,-0.09375,0.9453125
9019,5636.875,0.0546875,-0.09375,0.9609375
9020,5637.5,0.0546875,-0.0703125,0.96875
9021,5638.125,0.03125,-0.0703125,0.9375
9022,5638.75,0.0625,-0.078125,0.9921875
9023,5639.375,0.046875,-0.0625,0.984375
9024,5640.0,0.09375,-0.0859375,0.9921875
9025,5640.625,0.015625,-0.03125,1.0
9026,5641.25,0.0390625,-0.078125,0.9921875
9027,5641.875,0.015625,-0.0703125,1.0
9028,5642.5,0.0625,-0.0546875,1.0078125
9029,5643.125,0.0546875,-0.0703125,0.96875
9030,5643.75,0.03125,-0.0546875,0.9453125
9031,5644.375,0.046875,-0.0546875,0.984375
9032,5645.0,0.0390625,-0.0703125,0.9609375
9033,5645.625,0.0234375,-0.09375,0.953125
9034,5646.25,0.0234375,-0.0703125,0.984375
9035,5646.875,0.03125,-0.0703125,0.9765625
9036,5647.5,0.0234375,-0.0625,1.0
9037,5648.125,0.0234375,-0.0390625,1.0078125
9038,5648.75,0.0078125,-0.0625,1.0078125
9039,5649.375,0.015625,-0.0703125,1.015625
9040,5650.0,0.0703125,-0.0859375,1.0390625
9041,5650.625,0.0,-0.078125,0.9296875
9042,5651.25,0.0703125,-0.0390625,1.0
9043,5651.875,-0.015625,-0.0546875,0.96875
9044,5652.5,0.0703125,-0.078125,1.0234375
9045,5653.125,0.03125,-0.078125,1.0
9046,5653.75,0.0703125,-0.0625,1.0078125
9047,5654.375,0.0625,-0.0546875,1.0078125
9048,5655.0,0.0,-0.046875,0.984375
9049,5655.625,0.015625,-0.078125,1.0
9050,5656.25,0.015625,-0.09375,0.9921875
9051,5656.875,0.03125,-0.0625,1.078125
9052,5657.5,0.015625,-0.0703125,0.90625
9053,5658.125,0.015625,-0.0625,1.015625
9054,5658.75,0.078125,-0.0703125,0.9921875
9055,5659.375,-0.015625,-0.0703125,1.0078125
9056,5660.0,0.03125,-0.0546875,0.9921875
9057,5660.625,0.0234375,-0.0546875,1.015625
9058,5661.25,0.0234375,-0.0859375,0.9609375
9059,5661.875,-0.046875,-0.015625,1.015625
9060,5662.5,0.015625,-0.1015625,0.9609375
9061,5663.125,0.0,-0.109375,1.0234375
9062,5663.75,0.015625,-0.0859375,1.0234375
9063,5664.375,0.0234375,-0.0546875,0.9921875
9064,5665.0,0.03125,-0.0625,0.9921875
9065,5665.625,0.046875,-0.0234375,1.0234375
9066,5666.25,0.0859375,-0.0703125,0.9921875
9067,5666.875,0.015625,-0.0390625,1.0234375
9068,5667.5,0.0,-0.0546875,0.9609375
9069,5668.125,0.09375,-0.0703125,1.0625
9070,5668.75,-0.0625,-0.015625,0.9609375
9071,5669.375,0.046875,-0.03125,1.09375
9072,5670.0,0.0,-0.125,0.890625
9073,5670.625,0.046875,-0.046875,1.15625
9074,5671.25,0.015625,-0.0546875,0.8984375
9075,5671.875,0.0,-0.046875,0.9609375
9076,5672.5,0.015625,-0.0546875,0.9921875
9077,5673.125,0.0,-0.0625,1.0234375
9078,5673.75,0.0234375,-0.0625,1.0
9079,5674.375,0.0234375,-0.0546875,1.0078125
9080,5675.0,-0.015625,-0.03125,1.0
9081,5675.625,0.171875,-0.046875,1.0
9082,5676.25,-0.0390625,-0.03125,1.0234375
9083,5676.875,0.046875,-0.09375,0.9140625
9084,5677.5,0.0078125,0.0,1.1328125
9085,5678.125,-0.015625,-0.0859375,0.890625
9086,5678.75,0.0,-0.0625,1.09375
9087,5679.375,0.0,-0.15625,0.828125
9088,5680.0,0.0625,0.0,1.25
9089,5680.625,0.0,-0.109375,0.828125
9090,5681.25,0.015625,0.0,1.1875
9091,5681.875,-0.015625,-0.0859375,0.8359375
9092,5682.5,-0.015625,0.0,1.1015625
9093,5683.125,0.0390625,-0.0390625,0.953125
9094,5683.75,0.0,-0.0546875,1.0078125
9095,5684.375,0.0,-0.109375,0.8828125
9096,5685.0,0.0,-0.078125,1.0
9097,5685.625,-0.0390625,-0.0625,0.875
9098,5686.25,0.0,-0.0546875,1.078125
9099,5686.875,0.0,-0.0390625,1.046875
9100,5687.5,0.0078125,-0.0390625,1.046875
9101,5688.125,0.03125,-0.015625,1.0234375
9102,5688.75,0.0,-0.0546875,0.96875
9103,5689.375,0.0,-0.0546875,1.0078125
9104,5690.0,0.0,-0.0625,0.953125
9105,5690.625,0.0,-0.0859375,1.0
9106,5691.25,0.03125,-0.1015625,0.984375
9107,5691.875,0.0,-0.0703125,1.0
9108,5692.5,0.015625,-0.0390625,0.9921875
9109,5693.125,0.0078125,-0.0625,1.0078125
9110,5693.75,0.0078125,-0.0625,1.0
9111,5694.375,0.0,-0.046875,1.0
9112,5695.0,0.0234375,-0.0546875,0.9921875
9113,5695.625,0.0078125,-0.078125,0.9921875
9114,5696.25,0.0,-0.0390625,1.015625
9115,5696.875,0.0078125,-0.03125,1.0390625
9116,5697.5,0.0,-0.0546875,1.0
9117,5698.125,0.015625,-0.0625,1.03125
9118,5698.75,0.0234375,-0.0625,0.96875
9119,5699.375,0.0,-0.0625,0.9921875
9120,5700.0,0.0078125,-0.0703125,1.0
9121,5700.625,0.0,-0.0703125,1.0
9122,5701.25,0.0078125,-0.0703125,1.0
9123,5701.875,0.0,-0.078125,0.9921875
9124,5702.5,0.0,-0.03125,1.03125
9125,5703.125,0.109375,-0.0859375,1.0
9126,5703.75,-0.0546875,-0.0390625,1.0546875
9127,5704.375,0.0703125,-0.0703125,1.015625
9128,5705.0,-0.078125,-0.0390625,1.015625
9129,5705.625,0.09375,-0.1015625,0.9375
9130,5706.25,-0.015625,-0.0703125,1.015625
9131,5706.875,0.0234375,-0.09375,0.90625
9132,5707.5,-0.1328125,0.015625,1.0078125
9133,5708.125,0.1015625,-0.0859375,0.875
9134,5708.75,0.015625,-0.046875,1.046875
9135,5709.375,0.0,-0.09375,1.0390625
9136,5710.0,0.09375,0.0546875,1.0625
9137,5710.625,0.03125,-0.0390625,0.9296875
9138,5711.25,0.015625,-0.125,0.96875
9139,5711.875,0.0,-0.0625,1.03125
9140,5712.5,0.0078125,-0.0546875,0.9453125
9141,5713.125,0.0078125,-0.015625,1.09375
9142,5713.75,0.015625,-0.0859375,1.0390625
9143,5714.375,0.0390625,-0.03125,1.0703125
9144,5715.0,0.0,-0.0625,0.8828125
9145,5715.625,0.0703125,-0.078125,1.0
9146,5716.25,0.0,-0.1015625,0.96875
9147,5716.875,0.046875,-0.0703125,1.0390625
9148,5717.5,0.0,-0.078125,0.8828125
9149,5718.125,0.0234375,-0.1015625,1.0546875
9150,5718.75,0.0,-0.0703125,0.953125
9151,5719.375,0.03125,-0.0546875,1.0
9152,5720.0,0.0,-0.078125,0.9296875
9153,5720.625,0.0078125,-0.0703125,1.03125
9154,5721.25,0.140625,-0.0390625,1.0234375
9155,5721.875,0.0078125,-0.03125,0.9140625
9156,5722.5,0.0546875,-0.1328125,1.0078125
9157,5723.125,0.0,-0.03125,0.984375
9158,5723.75,0.03125,-0.0703125,1.1015625
9159,5724.375,0.0703125,0.0,0.9453125
9160,5725.0,0.015625,-0.0703125,1.046875
9161,5725.625,0.0546875,-0.078125,1.0078125
9162,5726.25,0.03125,-0.03125,1.0
9163,5726.875,0.0390625,-0.0234375,1.0078125
9164,5727.5,-0.0546875,-0.0703125,1.0234375
9165,5728.125,0.0703125,-0.09375,0.9765625
9166,5728.75,0.0,-0.0625,1.0
9167,5729.375,0.0625,-0.078125,1.046875
9168,5730.0,-0.03125,-0.0234375,1.1484375
9169,5730.625,0.03125,-0.015625,1.03125
9170,5731.25,-0.0390625,0.0,1.0625
9171,5731.875,0.015625,-0.09375,0.96875
9172,5732.5,-0.015625,-0.0625,1.0
9173,5733.125,0.0,-0.078125,0.90625
9174,5733.75,0.046875,-0.109375,1.0078125
9175,5734.375,-0.0390625,-0.0859375,0.9375
9176,5735.0,0.0078125,-0.078125,0.9921875
9177,5735.625,-0.015625,-0.046875,0.984375
9178,5736.25,0.0390625,-0.0703125,1.0390625
9179,5736.875,-0.015625,-0.09375,0.96875
9180,5737.5,0.046875,-0.0703125,1.0390625
9181,5738.125,0.0,-0.046875,1.0
9182,5738.75,0.0078125,-0.0703125,1.046875
9183,5739.375,0.0078125,-0.0546875,0.96875
9184,5740.0,0.015625,-0.0703125,0.9921875
9185,5740.625,0.015625,-0.078125,0.9609375
9186,5741.25,0.015625,-0.0625,1.0
9187,5741.875,0.03125,-0.0625,0.9921875
9188,5742.5,0.078125,-0.0859375,1.046875
9189,5743.125,0.0,-0.1015625,0.953125
9190,5743.75,0.0390625,-0.1484375,0.9140625
9191,5744.375,-0.015625,-0.0859375,1.0234375
9192,5745.0,0.0546875,-0.0703125,0.9765625
9193,5745.625,0.03125,-0.0234375,1.234375
9194,5746.25,0.0703125,0.0,1.125
9195,5746.875,0.0546875,0.0078125,1.109375
9196,5747.5,0.0,-0.0234375,0.9765625
9197,5748.125,-0.046875,-0.0546875,0.9609375
9198,5748.75,0.0,-0.125,0.796875
9199,5749.375,-0.0390625,-0.125,0.8828125
9200,5750.0,0.015625,-0.1640625,0.890625
9201,5750.625,-0.0234375,-0.09375,1.0703125
9202,5751.25,0.109375,-0.078125,1.046875
9203,5751.875,0.0,-0.046875,1.0703125
9204,5752.5,0.0390625,-0.0625,1.046875
9205,5753.125,0.0078125,0.0078125,1.078125
9206,5753.75,0.0,-0.0703125,0.9453125
9207,5754.375,0.015625,-0.03125,1.0546875
9208,5755.0,-0.0078125,-0.125,0.84375
9209,5755.625,0.0234375,-0.03125,1.0859375
9210,5756.25,0.0,-0.1015625,0.9296875
9211,5756.875,0.0390625,-0.03125,1.15625
9212,5757.5,0.046875,-0.078125,0.9453125
9213,5758.125,0.0234375,-0.0234375,1.0859375
9214,5758.75,0.03125,-0.0703125,0.9296875
9215,5759.375,0.0,-0.0703125,1.0546875
9216,5760.0,0.046875,-0.078125,0.96875
9217,5760.625,-0.0234375,-0.0546875,1.0234375
9218,5761.25,0.078125,-0.046875,1.0234375
9219,5761.875,-0.015625,-0.03125,1.03125
9220,5762.5,0.046875,-0.0703125,1.0
9221,5763.125,0.0078125,-0.0546875,1.0546875
9222,5763.75,0.0,-0.0546875,0.9609375
9223,5764.375,0.0234375,-0.0625,1.0
9224,5765.0,0.0,-0.09375,0.90625
9225,5765.625,0.03125,-0.078125,1.015625
9226,5766.25,0.0078125,-0.09375,0.890625
9227,5766.875,0.015625,-0.0625,1.0546875
9228,5767.5,-0.015625,-0.0859375,0.96875
9229,5768.125,0.03125,-0.078125,1.0625
9230,5768.75,0.0234375,-0.0546875,1.0
9231,5769.375,0.03125,-0.0546875,1.0390625
9232,5770.0,0.03125,-0.0546875,0.984375
9233,5770.625,0.0,-0.0625,0.984375
9234,5771.25,0.015625,-0.046875,1.0
9235,5771.875,0.0,-0.0859375,1.0
9236,5772.5,0.0,-0.046875,0.9921875
9237,5773.125,0.078125,-0.0390625,1.0
9238,5773.75,-0.015625,-0.0625,0.984375
9239,5774.375,0.0546875,-0.0859375,1.0625
9240,5775.0,-0.0234375,-0.0859375,0.96875
9241,5775.625,-0.0390625,-0.0703125,1.0390625
9242,5776.25,0.0625,-0.0703125,1.0546875
9243,5776.875,0.0,-0.1640625,0.875
9244,5777.5,-0.0546875,-0.09375,0.9453125
9245,5778.125,0.015625,-0.0390625,1.0234375
9246,5778.75,-0.015625,-0.0625,1.046875
9247,5779.375,0.0625,-0.109375,0.9765625
9248,5780.0,0.0703125,-0.0625,1.03125
9249,5780.625,0.03125,-0.078125,0.9609375
9250,5781.25,0.09375,-0.0390625,1.046875
9251,5781.875,0.046875,-0.078125,0.9609375
9252,5782.5,0.046875,-0.0625,1.0390625
9253,5783.125,0.0625,-0.09375,0.9375
9254,5783.75,0.0546875,-0.0546875,1.03125
9255,5784.375,0.0625,-0.0625,0.984375
9256,5785.0,0.0859375,-0.03125,1.0234375
9257,5785.625,0.046875,-0.015625,1.0234375
9258,5786.25,0.078125,-0.0625,1.0
9259,5786.875,0.0546875,-0.0546875,1.015625
9260,5787.5,0.046875,-0.0625,1.0
9261,5788.125,0.0625,-0.03125,1.078125
9262,5788.75,0.046875,-0.0546875,1.0078125
9263,5789.375,0.0546875,-0.0234375,1.0625
9264,5790.0,0.03125,-0.0546875,0.9765625
9265,5790.625,0.046875,-0.0390625,1.0546875
9266,5791.25,0.046875,-0.0625,0.9765625
9267,5791.875,0.046875,-0.0625,1.0234375
9268,5792.5,0.046875,-0.078125,0.984375
9269,5793.125,0.0234375,-0.0625,1.046875
9270,5793.75,0.0625,-0.078125,1.0
9271,5794.375,0.03125,-0.078125,1.0
9272,5795.0,0.046875,-0.0625,0.984375
9273,5795.625,0.015625,-0.0625,1.0
9274,5796.25,0.0234375,-0.0546875,1.015625
9275,5796.875,0.0,-0.0546875,1.0
9276,5797.5,0.0,-0.0703125,1.0
9277,5798.125,0.015625,-0.078125,0.96875
9278,5798.75,0.0625,-0.0390625,1.046875
9279,5799.375,-0.0234375,-0.078125,0.96875
9280,5800.0,0.0390625,-0.078125,1.0078125
9281,5800.625,-0.046875,-0.0625,0.9765625
9282,5801.25,0.03125,-0.0625,1.046875
9283,5801.875,0.0,-0.0390625,1.0
9284,5802.5,0.0078125,-0.046875,1.0234375
9285,5803.125,0.0,-0.0703125,1.046875
9286,5803.75,-0.015625,-0.0546875,1.0
9287,5804.375,0.0,-0.0546875,0.9453125
9288,5805.0,0.0078125,-0.0703125,0.9609375
9289,5805.625,0.0390625,-0.0390625,1.0390625
9290,5806.25,0.046875,-0.046875,0.984375
9291,5806.875,0.0078125,-0.0546875,1.0
9292,5807.5,0.0,-0.0546875,1.046875
9293,5808.125,0.0078125,-0.0390625,1.0
9294,5808.75,0.03125,-0.0390625,1.0
9295,5809.375,0.0234375,-0.0625,1.0078125
9296,5810.0,0.0234375,-0.0390625,1.0
9297,5810.625,0.0078125,-0.0546875,0.96875
9298,5811.25,0.015625,-0.03125,1.0
9299,5811.875,0.0390625,-0.0546875,1.0
9300,5812.5,0.0078125,-0.0390625,0.9921875
9301,5813.125,0.0546875,-0.03125,1.015625
9302,5813.75,0.03125,-0.0390625,0.9765625
9303,5814.375,0.015625,-0.0625,1.0
9304,5815.0,-0.015625,-0.03125,1.1171875
9305,5815.625,0.0703125,-0.0234375,1.1328125
9306,5816.25,0.0625,-0.0546875,0.9140625
9307,5816.875,0.0546875,-0.0859375,0.953125
9308,5817.5,0.15625,-0.0390625,1.125
9309,5818.125,-0.0390625,0.03125,1.109375
9310,5818.75,0.046875,-0.125,0.875
9311,5819.375,-0.0390625,-0.0859375,1.0234375
9312,5820.0,-0.09375,0.015625,1.234375
9313,5820.625,0.046875,-0.1015625,0.96875
9314,5821.25,0.03125,-0.125,0.96875
9315,5821.875,-0.078125,0.0,1.2109375
9316,5822.5,0.0,-0.046875,1.0
9317,5823.125,0.0,-0.109375,0.9375
9318,5823.75,0.0,0.0,1.171875
9319,5824.375,0.015625,-0.046875,1.0234375
9320,5825.0,0.046875,-0.140625,0.890625
9321,5825.625,0.0,-0.0234375,1.140625
9322,5826.25,0.0703125,0.0,1.078125
9323,5826.875,0.0078125,-0.1171875,0.90625
9324,5827.5,0.015625,-0.0546875,1.125
9325,5828.125,-0.0390625,0.015625,1.1328125
9326,5828.75,0.046875,-0.0703125,0.9609375
9327,5829.375,0.0,-0.0625,1.0390625
9328,5830.0,0.0078125,-0.03125,1.1171875
9329,5830.625,0.0234375,-0.0390625,1.0078125
9330,5831.25,0.03125,-0.0625,0.9921875
9331,5831.875,0.0078125,0.015625,1.140625
9332,5832.5,0.03125,-0.03125,0.9765625
9333,5833.125,0.0625,-0.046875,1.0
9334,5833.75,0.03125,-0.0390625,1.0546875
9335,5834.375,0.0078125,0.0,1.0390625
9336,5835.0,0.046875,-0.0625,0.9140625
9337,5835.625,0.0078125,-0.03125,1.0625
9338,5836.25,0.0234375,0.0,1.03125
9339,5836.875,0.0390625,-0.0703125,0.9609375
9340,5837.5,0.0390625,-0.046875,1.0
9341,5838.125,0.0390625,-0.015625,1.0625
9342,5838.75,0.03125,-0.0625,0.9375
9343,5839.375,0.03125,-0.0859375,1.0
9344,5840.0,0.03125,-0.03125,1.03125
9345,5840.625,0.046875,-0.046875,0.96875
9346,5841.25,0.0390625,-0.0625,0.96875
9347,5841.875,0.078125,-0.046875,1.0078125
9348,5842.5,0.046875,-0.015625,0.96875
9349,5843.125,0.03125,-0.0625,0.9609375
9350,5843.75,0.03125,-0.0390625,1.015625
9351,5844.375,0.078125,-0.046875,1.0703125
9352,5845.0,0.0546875,-0.078125,0.9375
9353,5845.625,0.0546875,-0.0703125,1.0
9354,5846.25,0.03125,-0.03125,1.03125
9355,5846.875,0.03125,-0.0859375,0.953125
9356,5847.5,0.0625,-0.0625,1.0
9357,5848.125,0.015625,-0.046875,1.015625
9358,5848.75,0.0703125,-0.046875,1.03125
9359,5849.375,0.0234375,-0.0546875,0.9765625
9360,5850.0,0.015625,-0.0390625,1.078125
9361,5850.625,0.0546875,-0.0859375,0.9765625
9362,5851.25,0.046875,-0.078125,1.015625
9363,5851.875,0.0234375,-0.0625,0.984375
9364,5852.5,0.03125,-0.09375,1.0
9365,5853.125,0.0546875,-0.0625,1.0
9366,5853.75,0.03125,-0.0546875,1.015625
9367,5854.375,0.03125,-0.078125,0.9921875
9368,5855.0,0.03125,-0.1171875,0.984375
9369,5855.625,0.0078125,-0.09375,0.9921875
9370,5856.25,0.1015625,-0.15625,0.96875
9371,5856.875,0.0,-0.09375,0.9609375
9372,5857.5,0.0234375,-0.1875,0.9375
9373,5858.125,0.015625,-0.0625,1.0703125
9374,5858.75,0.046875,-0.1171875,0.96875
9375,5859.375,0.0859375,-0.0546875,1.125
9376,5860.0,0.0546875,-0.0390625,0.984375
9377,5860.625,0.0703125,0.0,1.1484375
9378,5861.25,0.015625,-0.078125,0.8828125
9379,5861.875,0.03125,-0.0546875,1.09375
9380,5862.5,0.046875,-0.140625,0.8671875
9381,5863.125,0.0234375,-0.078125,0.984375
9382,5863.75,0.0546875,-0.1171875,0.9296875
9383,5864.375,0.046875,-0.1015625,1.0234375
9384,5865.0,0.09375,-0.0625,1.015625
9385,5865.625,0.046875,-0.0703125,0.984375
9386,5866.25,0.0546875,-0.0390625,0.9921875
9387,5866.875,0.0625,-0.09375,0.9453125
9388,5867.5,0.0546875,-0.09375,0.96875
9389,5868.125,0.0546875,-0.09375,0.96875
9390,5868.75,0.0234375,-0.0546875,0.9921875
9391,5869.375,0.0625,-0.0859375,0.96875
9392,5870.0,0.0,-0.0625,0.9921875
9393,5870.625,0.0234375,0.0,1.0
9394,5871.25,0.046875,-0.0859375,0.9765625
9395,5871.875,0.078125,-0.046875,1.0390625
9396,5872.5,0.0546875,-0.0703125,0.9375
9397,5873.125,0.046875,-0.0703125,0.90625
9398,5873.75,0.0546875,-0.0546875,0.9296875
9399,5874.375,0.0703125,-0.09375,0.953125
9400,5875.0,0.0546875,-0.0859375,0.96875
9401,5875.625,0.1484375,-0.078125,0.9453125
9402,5876.25,0.03125,-0.0546875,0.9375
9403,5876.875,0.0859375,-0.0625,0.9609375
9404,5877.5,-0.03125,-0.0234375,0.96875
9405,5878.125,0.0859375,-0.140625,0.9296875
9406,5878.75,0.0234375,-0.0625,1.03125
9407,5879.375,0.078125,-0.1171875,0.8828125
9408,5880.0,0.078125,-0.0625,0.9765625
9409,5880.625,0.046875,-0.0859375,0.90625
9410,5881.25,0.0,-0.1328125,0.9140625
9411,5881.875,0.0546875,-0.0546875,0.953125
9412,5882.5,0.046875,0.015625,0.9609375
9413,5883.125,0.0234375,-0.15625,0.8125
9414,5883.75,0.0546875,-0.0390625,1.0390625
9415,5884.375,0.0,-0.1015625,0.8984375
9416,5885.0,0.0390625,-0.078125,1.1171875
9417,5885.625,0.0,-0.09375,0.9609375
9418,5886.25,0.21875,0.0,1.078125
9419,5886.875,0.0234375,-0.1328125,0.75
9420,5887.5,0.03125,-0.0546875,0.984375
9421,5888.125,0.0078125,-0.1484375,0.8359375
9422,5888.75,-0.046875,-0.0546875,1.0625
9423,5889.375,0.0,-0.0703125,0.859375
9424,5890.0,0.125,-0.078125,1.1484375
9425,5890.625,0.0,-0.078125,0.8984375
9426,5891.25,0.0390625,0.0,1.1015625
9427,5891.875,0.078125,-0.125,0.90625
9428,5892.5,-0.046875,-0.0546875,1.1171875
9429,5893.125,0.0625,-0.078125,0.9296875
9430,5893.75,-0.0390625,-0.0390625,0.8671875
9431,5894.375,0.09375,-0.0625,1.0234375
9432,5895.0,0.03125,-0.078125,0.984375
9433,5895.625,0.0,-0.109375,0.9375
9434,5896.25,-0.015625,-0.0859375,1.03125
9435,5896.875,0.03125,-0.125,0.96875
9436,5897.5,0.0234375,-0.0234375,1.0234375
9437,5898.125,0.1015625,-0.078125,0.984375
9438,5898.75,0.015625,-0.0703125,1.015625
9439,5899.375,0.015625,-0.09375,0.9765625
9440,5900.0,-0.0078125,-0.0859375,1.0234375
9441,5900.625,-0.0078125,-0.1171875,0.9296875
9442,5901.25,0.0,-0.125,1.03125
9443,5901.875,0.046875,-0.140625,0.9140625
9444,5902.5,0.0,-0.109375,0.96875
9445,5903.125,0.046875,-0.09375,1.015625
9446,5903.75,0.0,-0.078125,1.0
9447,5904.375,0.015625,-0.0546875,1.015625
9448,5905.0,0.0,-0.0625,1.015625
9449,5905.625,0.03125,-0.1171875,0.90625
9450,5906.25,0.0859375,-0.078125,1.0
9451,5906.875,0.046875,-0.1171875,0.9375
9452,5907.5,0.0078125,-0.0859375,1.0
9453,5908.125,0.015625,-0.1015625,0.9375
9454,5908.75,0.0,-0.1171875,0.96875
9455,5909.375,0.0078125,-0.1328125,0.9296875
9456,5910.0,0.078125,-0.078125,1.0
9457,5910.625,0.046875,-0.0859375,1.0
9458,5911.25,0.0234375,-0.0703125,1.0
9459,5911.875,-0.015625,-0.1015625,0.953125
9460,5912.5,0.0,-0.0859375,1.0078125
9461,5913.125,0.015625,-0.078125,0.984375
9462,5913.75,0.0,-0.078125,0.96875
9463,5914.375,0.0234375,-0.1015625,0.9765625
9464,5915.0,0.0,-0.109375,0.9296875
9465,5915.625,-0.015625,-0.1015625,0.96875
9466,5916.25,-0.015625,-0.09375,0.9765625
9467,5916.875,0.0,-0.046875,1.0234375
9468,5917.5,0.0234375,-0.1015625,0.96875
